time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-28 00:00:00+00:00,48.0,5.0,48.0,4.0
2023-09-29 00:00:00+00:00,40.0,5.0,120.0,3.0
2023-09-30 00:00:00+00:00,,,2.0,1.0
2023-10-02 00:00:00+00:00,15.0,6.0,12.0,3.0
2023-10-03 00:00:00+00:00,11.0,4.0,9.0,5.0
2023-10-04 00:00:00+00:00,56.0,7.0,8.0,4.0
2023-10-05 00:00:00+00:00,24.0,7.0,39.0,7.0
2023-10-06 00:00:00+00:00,2.0,1.0,1.0,1.0
2023-10-09 00:00:00+00:00,38.0,8.0,160.0,6.0
2023-10-10 00:00:00+00:00,7.0,3.0,44.0,4.0
2023-10-11 00:00:00+00:00,4.0,2.0,9.0,2.0
2023-10-12 00:00:00+00:00,19.0,4.0,,
