time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-06 00:00:00+00:00,1.0,1.0,2.0,1.0
2024-09-09 00:00:00+00:00,41.0,4.0,29.0,6.0
2024-09-10 00:00:00+00:00,12.0,5.0,20.0,6.0
2024-09-11 00:00:00+00:00,18.0,2.0,39.0,7.0
2024-09-12 00:00:00+00:00,32.0,4.0,21.0,8.0
2024-09-13 00:00:00+00:00,17.0,4.0,99.0,7.0
2024-09-14 00:00:00+00:00,10.0,3.0,4.0,2.0
2024-09-15 00:00:00+00:00,,,4.0,2.0
2024-09-16 00:00:00+00:00,11.0,3.0,75.0,10.0
2024-09-17 00:00:00+00:00,14.0,3.0,84.0,6.0
2024-09-18 00:00:00+00:00,14.0,4.0,124.0,11.0
2024-09-19 00:00:00+00:00,13.0,4.0,46.0,9.0
2024-09-20 00:00:00+00:00,9.0,1.0,,
