time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-10 00:00:00+00:00,35.0,7.0,41,11
2023-07-11 00:00:00+00:00,32.0,4.0,44,6
2023-07-12 00:00:00+00:00,35.0,7.0,108,13
2023-07-13 00:00:00+00:00,27.0,8.0,34,6
2023-07-14 00:00:00+00:00,5.0,3.0,64,4
2023-07-15 00:00:00+00:00,,,1,1
2023-07-16 00:00:00+00:00,11.0,4.0,1,1
2023-07-17 00:00:00+00:00,29.0,7.0,39,8
2023-07-18 00:00:00+00:00,16.0,4.0,13,4
2023-07-19 00:00:00+00:00,4.0,2.0,100,4
2023-07-20 00:00:00+00:00,5.0,3.0,12,6
2023-07-21 00:00:00+00:00,20.0,3.0,7,2
