time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-01 00:00:00+00:00,3.0,1.0,21.0,7.0
2022-11-02 00:00:00+00:00,28.0,7.0,32.0,9.0
2022-11-03 00:00:00+00:00,30.0,9.0,35.0,13.0
2022-11-04 00:00:00+00:00,7.0,3.0,3.0,2.0
2022-11-05 00:00:00+00:00,1.0,1.0,,
2022-11-06 00:00:00+00:00,1.0,1.0,1.0,1.0
2022-11-07 00:00:00+00:00,12.0,8.0,98.0,16.0
2022-11-08 00:00:00+00:00,16.0,8.0,35.0,6.0
2022-11-09 00:00:00+00:00,51.0,9.0,12.0,5.0
2022-11-10 00:00:00+00:00,57.0,5.0,9.0,4.0
2022-11-11 00:00:00+00:00,23.0,7.0,9.0,5.0
2022-11-12 00:00:00+00:00,,,20.0,2.0
2022-11-13 00:00:00+00:00,32.0,4.0,2.0,2.0
2022-11-14 00:00:00+00:00,16.0,5.0,9.0,6.0
