time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-21 00:00:00+00:00,4.0,2.0,,
2023-05-22 00:00:00+00:00,61.0,9.0,24.0,4.0
2023-05-23 00:00:00+00:00,14.0,5.0,25.0,5.0
2023-05-24 00:00:00+00:00,39.0,5.0,34.0,4.0
2023-05-25 00:00:00+00:00,17.0,6.0,130.0,9.0
2023-05-26 00:00:00+00:00,12.0,6.0,45.0,7.0
2023-05-27 00:00:00+00:00,11.0,4.0,4.0,2.0
2023-05-28 00:00:00+00:00,1.0,1.0,2.0,2.0
2023-05-29 00:00:00+00:00,1.0,1.0,21.0,4.0
2023-05-30 00:00:00+00:00,14.0,5.0,13.0,2.0
2023-05-31 00:00:00+00:00,12.0,4.0,12.0,5.0
2023-06-01 00:00:00+00:00,55.0,4.0,1.0,1.0
2023-06-02 00:00:00+00:00,14.0,4.0,2.0,1.0
2023-06-03 00:00:00+00:00,4.0,3.0,2.0,2.0
2023-06-04 00:00:00+00:00,,,3.0,1.0
