time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-29 00:00:00+00:00,10.0,4.0,23,3
2024-04-30 00:00:00+00:00,5.0,4.0,1,1
2024-05-01 00:00:00+00:00,66.0,4.0,3,3
2024-05-02 00:00:00+00:00,76.0,6.0,91,8
2024-05-03 00:00:00+00:00,10.0,4.0,30,3
2024-05-04 00:00:00+00:00,3.0,2.0,3,2
2024-05-05 00:00:00+00:00,,,146,5
2024-05-06 00:00:00+00:00,8.0,5.0,50,6
2024-05-07 00:00:00+00:00,36.0,5.0,40,8
2024-05-08 00:00:00+00:00,55.0,6.0,22,4
2024-05-09 00:00:00+00:00,35.0,5.0,21,4
2024-05-10 00:00:00+00:00,11.0,4.0,4,2
2024-05-11 00:00:00+00:00,,,9,2
2024-05-12 00:00:00+00:00,1.0,1.0,3,3
