time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-15 00:00:00+00:00,32,4,4.0,3.0
2021-07-16 00:00:00+00:00,18,4,,
2021-07-18 00:00:00+00:00,9,4,,
2021-07-19 00:00:00+00:00,30,4,5.0,2.0
2021-07-20 00:00:00+00:00,103,5,3.0,1.0
2021-07-21 00:00:00+00:00,48,10,,
2021-07-22 00:00:00+00:00,13,7,,
2021-07-23 00:00:00+00:00,99,13,,
2021-07-24 00:00:00+00:00,2,2,,
2021-07-25 00:00:00+00:00,23,6,,
2021-07-26 00:00:00+00:00,16,7,12.0,1.0
2021-07-27 00:00:00+00:00,42,10,4.0,1.0
2021-07-28 00:00:00+00:00,12,5,2.0,2.0
