time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-18 00:00:00+00:00,12.0,5.0,5,2
2023-06-19 00:00:00+00:00,60.0,7.0,26,5
2023-06-20 00:00:00+00:00,57.0,8.0,19,4
2023-06-21 00:00:00+00:00,28.0,4.0,54,6
2023-06-22 00:00:00+00:00,47.0,9.0,65,11
2023-06-23 00:00:00+00:00,56.0,6.0,82,10
2023-06-24 00:00:00+00:00,1.0,1.0,1,1
2023-06-25 00:00:00+00:00,,,1,1
2023-06-26 00:00:00+00:00,33.0,8.0,98,10
2023-06-27 00:00:00+00:00,38.0,5.0,162,12
2023-06-28 00:00:00+00:00,27.0,6.0,166,12
2023-06-29 00:00:00+00:00,50.0,9.0,46,12
2023-06-30 00:00:00+00:00,3.0,3.0,10,3
2023-07-01 00:00:00+00:00,1.0,1.0,2,2
