time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-17 00:00:00+00:00,61.0,4.0,69.0,5.0
2023-01-18 00:00:00+00:00,16.0,5.0,50.0,5.0
2023-01-19 00:00:00+00:00,15.0,6.0,66.0,10.0
2023-01-20 00:00:00+00:00,7.0,4.0,10.0,6.0
2023-01-21 00:00:00+00:00,,,3.0,2.0
2023-01-22 00:00:00+00:00,,,1.0,1.0
2023-01-23 00:00:00+00:00,6.0,4.0,27.0,1.0
2023-01-24 00:00:00+00:00,6.0,3.0,17.0,4.0
2023-01-25 00:00:00+00:00,18.0,4.0,29.0,8.0
2023-01-26 00:00:00+00:00,19.0,6.0,19.0,4.0
2023-01-27 00:00:00+00:00,1.0,1.0,9.0,6.0
2023-01-28 00:00:00+00:00,1.0,1.0,,
2023-01-29 00:00:00+00:00,1.0,1.0,,
2023-01-30 00:00:00+00:00,12.0,5.0,44.0,2.0
2023-01-31 00:00:00+00:00,,,1.0,1.0
