time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-16 00:00:00+00:00,1.0,1.0,1.0,1.0
2024-11-17 00:00:00+00:00,1.0,1.0,1.0,1.0
2024-11-18 00:00:00+00:00,1.0,1.0,34.0,11.0
2024-11-19 00:00:00+00:00,1.0,1.0,36.0,4.0
2024-11-20 00:00:00+00:00,6.0,3.0,29.0,4.0
2024-11-21 00:00:00+00:00,11.0,6.0,7.0,4.0
2024-11-22 00:00:00+00:00,2.0,2.0,73.0,9.0
2024-11-23 00:00:00+00:00,1.0,1.0,21.0,2.0
2024-11-24 00:00:00+00:00,1.0,1.0,5.0,3.0
2024-11-25 00:00:00+00:00,4.0,4.0,22.0,4.0
2024-11-26 00:00:00+00:00,9.0,4.0,5.0,3.0
2024-11-27 00:00:00+00:00,,,12.0,4.0
2024-11-28 00:00:00+00:00,,,12.0,3.0
2024-11-29 00:00:00+00:00,4.0,4.0,,
