time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-21 00:00:00+00:00,3,2,,
2025-06-22 00:00:00+00:00,3,3,,
2025-06-23 00:00:00+00:00,15,7,6.0,1.0
2025-06-24 00:00:00+00:00,38,5,22.0,8.0
2025-06-25 00:00:00+00:00,30,6,29.0,3.0
2025-06-26 00:00:00+00:00,12,6,40.0,10.0
2025-06-27 00:00:00+00:00,3,2,1.0,1.0
2025-06-28 00:00:00+00:00,6,3,1.0,1.0
2025-06-29 00:00:00+00:00,5,4,3.0,2.0
2025-06-30 00:00:00+00:00,6,5,7.0,3.0
2025-07-01 00:00:00+00:00,4,3,15.0,6.0
2025-07-02 00:00:00+00:00,6,1,2.0,2.0
2025-07-03 00:00:00+00:00,8,8,2.0,1.0
2025-07-04 00:00:00+00:00,4,2,2.0,2.0
2025-07-05 00:00:00+00:00,10,3,,
