time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-13 00:00:00+00:00,22.0,6.0,1.0,1.0
2021-11-14 00:00:00+00:00,11.0,5.0,,
2021-11-15 00:00:00+00:00,14.0,6.0,12.0,5.0
2021-11-16 00:00:00+00:00,37.0,7.0,60.0,5.0
2021-11-17 00:00:00+00:00,25.0,5.0,7.0,1.0
2021-11-18 00:00:00+00:00,84.0,9.0,,
2021-11-19 00:00:00+00:00,1.0,1.0,4.0,1.0
2021-11-20 00:00:00+00:00,12.0,6.0,,
2021-11-21 00:00:00+00:00,12.0,6.0,,
2021-11-22 00:00:00+00:00,24.0,8.0,1.0,1.0
2021-11-23 00:00:00+00:00,23.0,7.0,1.0,1.0
2021-11-24 00:00:00+00:00,69.0,11.0,,
2021-11-25 00:00:00+00:00,,,5.0,1.0
