time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-13 00:00:00+00:00,37.0,5.0,3.0,3.0
2023-11-14 00:00:00+00:00,13.0,6.0,4.0,3.0
2023-11-15 00:00:00+00:00,15.0,6.0,7.0,5.0
2023-11-16 00:00:00+00:00,2.0,2.0,15.0,3.0
2023-11-17 00:00:00+00:00,4.0,1.0,7.0,4.0
2023-11-18 00:00:00+00:00,,,2.0,2.0
2023-11-19 00:00:00+00:00,,,16.0,2.0
2023-11-20 00:00:00+00:00,18.0,6.0,17.0,4.0
2023-11-21 00:00:00+00:00,2.0,1.0,30.0,3.0
2023-11-22 00:00:00+00:00,5.0,3.0,10.0,4.0
2023-11-23 00:00:00+00:00,,,4.0,2.0
2023-11-24 00:00:00+00:00,10.0,3.0,,
2023-11-25 00:00:00+00:00,2.0,2.0,2.0,1.0
2023-11-26 00:00:00+00:00,2.0,2.0,53.0,3.0
