time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-26 00:00:00+00:00,26,6,5.0,4.0
2024-02-27 00:00:00+00:00,23,4,2.0,2.0
2024-02-28 00:00:00+00:00,16,5,1.0,1.0
2024-02-29 00:00:00+00:00,25,6,38.0,7.0
2024-03-01 00:00:00+00:00,44,6,66.0,11.0
2024-03-02 00:00:00+00:00,4,4,7.0,3.0
2024-03-03 00:00:00+00:00,1,1,,
2024-03-04 00:00:00+00:00,36,6,41.0,6.0
2024-03-05 00:00:00+00:00,13,4,45.0,7.0
2024-03-06 00:00:00+00:00,24,4,3.0,2.0
2024-03-07 00:00:00+00:00,71,4,23.0,7.0
2024-03-08 00:00:00+00:00,35,4,18.0,3.0
