time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-22 00:00:00+00:00,36.0,6.0,96,5
2023-02-23 00:00:00+00:00,30.0,4.0,10,2
2023-02-24 00:00:00+00:00,61.0,7.0,6,2
2023-02-25 00:00:00+00:00,2.0,2.0,4,2
2023-02-26 00:00:00+00:00,,,1,1
2023-02-27 00:00:00+00:00,76.0,4.0,17,4
2023-02-28 00:00:00+00:00,27.0,7.0,44,8
2023-03-01 00:00:00+00:00,30.0,5.0,33,5
2023-03-02 00:00:00+00:00,15.0,6.0,6,4
2023-03-03 00:00:00+00:00,3.0,3.0,54,9
2023-03-04 00:00:00+00:00,,,1,1
2023-03-05 00:00:00+00:00,,,1,1
2023-03-06 00:00:00+00:00,16.0,7.0,48,8
2023-03-07 00:00:00+00:00,18.0,7.0,52,8
