time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-28 00:00:00+00:00,,,1,1
2024-07-29 00:00:00+00:00,51.0,4.0,87,11
2024-07-30 00:00:00+00:00,32.0,6.0,52,9
2024-07-31 00:00:00+00:00,10.0,5.0,227,14
2024-08-01 00:00:00+00:00,17.0,5.0,71,11
2024-08-02 00:00:00+00:00,16.0,4.0,93,8
2024-08-03 00:00:00+00:00,6.0,2.0,1,1
2024-08-04 00:00:00+00:00,,,22,2
2024-08-05 00:00:00+00:00,38.0,5.0,59,9
2024-08-06 00:00:00+00:00,13.0,4.0,256,3
2024-08-07 00:00:00+00:00,,,10,3
2024-08-08 00:00:00+00:00,,,33,7
2024-08-09 00:00:00+00:00,1.0,1.0,2,2
2024-08-10 00:00:00+00:00,,,2,1
