time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-09 00:00:00+00:00,1.0,1.0,19.0,4.0
2024-02-10 00:00:00+00:00,2.0,2.0,,
2024-02-12 00:00:00+00:00,12.0,6.0,95.0,6.0
2024-02-13 00:00:00+00:00,21.0,7.0,12.0,2.0
2024-02-14 00:00:00+00:00,4.0,3.0,29.0,4.0
2024-02-15 00:00:00+00:00,29.0,5.0,104.0,8.0
2024-02-16 00:00:00+00:00,36.0,8.0,29.0,3.0
2024-02-17 00:00:00+00:00,6.0,4.0,6.0,2.0
2024-02-18 00:00:00+00:00,1.0,1.0,,
2024-02-19 00:00:00+00:00,19.0,6.0,11.0,3.0
2024-02-20 00:00:00+00:00,17.0,5.0,4.0,2.0
2024-02-21 00:00:00+00:00,8.0,6.0,86.0,6.0
2024-02-22 00:00:00+00:00,16.0,7.0,28.0,5.0
2024-02-23 00:00:00+00:00,,,1.0,1.0
