time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-07 00:00:00+00:00,85.0,6.0,6.0,3.0
2022-07-08 00:00:00+00:00,75.0,7.0,16.0,5.0
2022-07-09 00:00:00+00:00,34.0,4.0,3.0,1.0
2022-07-10 00:00:00+00:00,3.0,2.0,,
2022-07-11 00:00:00+00:00,21.0,3.0,25.0,4.0
2022-07-12 00:00:00+00:00,,,36.0,3.0
2022-07-13 00:00:00+00:00,15.0,4.0,30.0,5.0
2022-07-14 00:00:00+00:00,5.0,2.0,20.0,4.0
2022-07-18 00:00:00+00:00,81.0,4.0,67.0,6.0
2022-07-19 00:00:00+00:00,60.0,6.0,93.0,6.0
2022-07-20 00:00:00+00:00,67.0,6.0,62.0,9.0
