time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-15 00:00:00+00:00,21.0,5.0,163.0,9.0
2025-01-16 00:00:00+00:00,23.0,8.0,80.0,11.0
2025-01-17 00:00:00+00:00,8.0,3.0,29.0,8.0
2025-01-18 00:00:00+00:00,13.0,3.0,,
2025-01-20 00:00:00+00:00,7.0,4.0,18.0,4.0
2025-01-21 00:00:00+00:00,3.0,3.0,6.0,5.0
2025-01-22 00:00:00+00:00,9.0,1.0,24.0,4.0
2025-01-23 00:00:00+00:00,1.0,1.0,54.0,7.0
2025-01-24 00:00:00+00:00,,,8.0,5.0
2025-01-25 00:00:00+00:00,,,6.0,4.0
2025-01-26 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-01-27 00:00:00+00:00,15.0,5.0,51.0,8.0
2025-01-28 00:00:00+00:00,6.0,5.0,26.0,5.0
2025-01-29 00:00:00+00:00,6.0,4.0,22.0,4.0
