time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-18 00:00:00+00:00,4.0,2.0,,
2025-01-20 00:00:00+00:00,7.0,4.0,18.0,4.0
2025-01-21 00:00:00+00:00,3.0,3.0,6.0,5.0
2025-01-22 00:00:00+00:00,9.0,1.0,24.0,4.0
2025-01-23 00:00:00+00:00,1.0,1.0,54.0,7.0
2025-01-24 00:00:00+00:00,,,8.0,5.0
2025-01-25 00:00:00+00:00,,,6.0,4.0
2025-01-26 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-01-27 00:00:00+00:00,15.0,5.0,51.0,8.0
2025-01-28 00:00:00+00:00,6.0,5.0,26.0,5.0
2025-01-29 00:00:00+00:00,16.0,7.0,37.0,7.0
2025-01-30 00:00:00+00:00,57.0,7.0,6.0,5.0
2025-01-31 00:00:00+00:00,47.0,7.0,11.0,7.0
2025-02-01 00:00:00+00:00,3.0,2.0,,
