time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-14 00:00:00+00:00,2,1,,
2024-01-15 00:00:00+00:00,7,5,25.0,3.0
2024-01-16 00:00:00+00:00,27,5,29.0,5.0
2024-01-17 00:00:00+00:00,16,7,36.0,5.0
2024-01-18 00:00:00+00:00,19,4,3.0,2.0
2024-01-19 00:00:00+00:00,2,2,125.0,3.0
2024-01-20 00:00:00+00:00,1,1,,
2024-01-21 00:00:00+00:00,1,1,,
2024-01-22 00:00:00+00:00,13,5,31.0,3.0
2024-01-23 00:00:00+00:00,4,2,33.0,3.0
2024-01-24 00:00:00+00:00,48,6,47.0,5.0
2024-01-25 00:00:00+00:00,64,10,4.0,3.0
2024-01-26 00:00:00+00:00,29,6,1.0,1.0
2024-01-27 00:00:00+00:00,1,1,2.0,2.0
