referrer,views_total,views_unique
Google,25,15
github.com,25,9
statics.teams.cdn.office.net,3,1
search.brave.com,2,1
ies.inl.gov,2,1
inlsoftware.inl.gov,1,1
mail.google.com,1,1
inl.gov,1,1
