time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-31 00:00:00+00:00,12.0,5.0,1.0,1.0
2023-11-01 00:00:00+00:00,52.0,6.0,23.0,5.0
2023-11-02 00:00:00+00:00,15.0,5.0,12.0,5.0
2023-11-03 00:00:00+00:00,1.0,1.0,7.0,3.0
2023-11-04 00:00:00+00:00,3.0,2.0,,
2023-11-05 00:00:00+00:00,1.0,1.0,,
2023-11-06 00:00:00+00:00,75.0,8.0,63.0,4.0
2023-11-07 00:00:00+00:00,27.0,6.0,25.0,4.0
2023-11-08 00:00:00+00:00,30.0,5.0,74.0,7.0
2023-11-09 00:00:00+00:00,14.0,6.0,47.0,5.0
2023-11-10 00:00:00+00:00,24.0,6.0,26.0,6.0
2023-11-11 00:00:00+00:00,1.0,1.0,1.0,1.0
2023-11-12 00:00:00+00:00,,,14.0,1.0
2023-11-13 00:00:00+00:00,37.0,5.0,6.0,5.0
