time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-13 00:00:00+00:00,13.0,6.0,10,5
2024-03-14 00:00:00+00:00,10.0,3.0,27,7
2024-03-15 00:00:00+00:00,3.0,2.0,25,5
2024-03-16 00:00:00+00:00,4.0,2.0,7,3
2024-03-17 00:00:00+00:00,1.0,1.0,7,2
2024-03-18 00:00:00+00:00,42.0,10.0,202,20
2024-03-19 00:00:00+00:00,38.0,9.0,58,18
2024-03-20 00:00:00+00:00,22.0,5.0,11,5
2024-03-21 00:00:00+00:00,23.0,8.0,18,5
2024-03-22 00:00:00+00:00,6.0,5.0,34,7
2024-03-23 00:00:00+00:00,3.0,2.0,1,1
2024-03-24 00:00:00+00:00,,,1,1
2024-03-25 00:00:00+00:00,32.0,9.0,65,11
2024-03-26 00:00:00+00:00,20.0,9.0,51,11
2024-03-27 00:00:00+00:00,2.0,1.0,51,9
