time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-24 00:00:00+00:00,,,1.0,1.0
2024-03-25 00:00:00+00:00,32.0,9.0,65.0,11.0
2024-03-26 00:00:00+00:00,20.0,9.0,51.0,11.0
2024-03-27 00:00:00+00:00,81.0,7.0,119.0,13.0
2024-03-28 00:00:00+00:00,27.0,9.0,40.0,8.0
2024-03-29 00:00:00+00:00,25.0,6.0,20.0,6.0
2024-03-30 00:00:00+00:00,1.0,1.0,,
2024-04-01 00:00:00+00:00,16.0,5.0,18.0,4.0
2024-04-02 00:00:00+00:00,16.0,4.0,36.0,3.0
2024-04-03 00:00:00+00:00,15.0,6.0,7.0,2.0
2024-04-04 00:00:00+00:00,7.0,5.0,68.0,3.0
