time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-18 00:00:00+00:00,31.0,7.0,87.0,8.0
2022-04-19 00:00:00+00:00,15.0,4.0,71.0,4.0
2022-04-20 00:00:00+00:00,30.0,6.0,7.0,4.0
2022-04-21 00:00:00+00:00,31.0,3.0,26.0,3.0
2022-04-22 00:00:00+00:00,13.0,3.0,4.0,3.0
2022-04-23 00:00:00+00:00,10.0,3.0,,
2022-04-25 00:00:00+00:00,29.0,4.0,9.0,4.0
2022-04-26 00:00:00+00:00,24.0,4.0,9.0,3.0
2022-04-27 00:00:00+00:00,131.0,3.0,15.0,3.0
2022-04-28 00:00:00+00:00,25.0,4.0,27.0,6.0
2022-04-29 00:00:00+00:00,12.0,7.0,41.0,9.0
2022-04-30 00:00:00+00:00,4.0,2.0,42.0,5.0
2022-05-01 00:00:00+00:00,2.0,1.0,,
2022-05-02 00:00:00+00:00,,,1.0,1.0
