time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-02 00:00:00+00:00,1,1,11.0,2.0
2022-04-03 00:00:00+00:00,1,1,25.0,1.0
2022-04-04 00:00:00+00:00,43,10,136.0,15.0
2022-04-05 00:00:00+00:00,64,6,46.0,6.0
2022-04-06 00:00:00+00:00,40,8,113.0,11.0
2022-04-07 00:00:00+00:00,26,7,86.0,7.0
2022-04-08 00:00:00+00:00,3,1,2.0,2.0
2022-04-09 00:00:00+00:00,1,1,,
2022-04-10 00:00:00+00:00,3,3,6.0,3.0
2022-04-11 00:00:00+00:00,30,6,79.0,8.0
2022-04-12 00:00:00+00:00,64,9,123.0,13.0
2022-04-13 00:00:00+00:00,25,10,133.0,13.0
2022-04-14 00:00:00+00:00,68,6,43.0,9.0
2022-04-15 00:00:00+00:00,19,3,49.0,6.0
