time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-09 00:00:00+00:00,41.0,4.0,29,6
2024-09-10 00:00:00+00:00,12.0,5.0,20,6
2024-09-11 00:00:00+00:00,18.0,2.0,39,7
2024-09-12 00:00:00+00:00,32.0,4.0,21,8
2024-09-13 00:00:00+00:00,17.0,4.0,99,7
2024-09-14 00:00:00+00:00,10.0,3.0,4,2
2024-09-15 00:00:00+00:00,,,4,2
2024-09-16 00:00:00+00:00,11.0,3.0,75,10
2024-09-17 00:00:00+00:00,14.0,3.0,84,6
2024-09-18 00:00:00+00:00,14.0,4.0,124,11
2024-09-19 00:00:00+00:00,13.0,4.0,46,9
2024-09-20 00:00:00+00:00,16.0,3.0,17,2
2024-09-21 00:00:00+00:00,,,8,2
