referrer,views_total,views_unique
github.com,72,8
statics.teams.cdn.office.net,34,7
Google,20,8
ies.inl.gov,4,2
support.engineering.oregonstate.edu,3,1
malcolm.fyi,2,1
inl.gov,1,1
