time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-18 00:00:00+00:00,2,1,1.0,1.0
2022-06-19 00:00:00+00:00,31,4,1.0,1.0
2022-06-20 00:00:00+00:00,29,7,60.0,4.0
2022-06-21 00:00:00+00:00,12,5,10.0,3.0
2022-06-22 00:00:00+00:00,35,8,40.0,4.0
2022-06-23 00:00:00+00:00,5,3,77.0,7.0
2022-06-24 00:00:00+00:00,4,2,31.0,5.0
2022-06-25 00:00:00+00:00,1,1,4.0,3.0
2022-06-26 00:00:00+00:00,10,3,,
2022-06-27 00:00:00+00:00,44,7,27.0,7.0
2022-06-28 00:00:00+00:00,42,4,37.0,7.0
2022-06-29 00:00:00+00:00,95,5,14.0,2.0
2022-06-30 00:00:00+00:00,54,5,16.0,5.0
2022-07-01 00:00:00+00:00,10,3,1.0,1.0
