referrer,views_total,views_unique
github.com,127,4
Google,18,10
statics.teams.cdn.office.net,5,2
linkedin.com,2,1
inlgov-qa.azuredev.inl.gov,1,1
bios.inl.gov,1,1
inl.gov,1,1
