time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-24 00:00:00+00:00,,,1,1
2025-01-25 00:00:00+00:00,,,6,4
2025-01-26 00:00:00+00:00,1.0,1.0,1,1
2025-01-27 00:00:00+00:00,15.0,5.0,51,8
2025-01-28 00:00:00+00:00,6.0,5.0,26,5
2025-01-29 00:00:00+00:00,16.0,7.0,37,7
2025-01-30 00:00:00+00:00,57.0,7.0,6,5
2025-01-31 00:00:00+00:00,47.0,7.0,11,7
2025-02-01 00:00:00+00:00,24.0,7.0,3,1
2025-02-02 00:00:00+00:00,4.0,3.0,2,2
2025-02-03 00:00:00+00:00,14.0,8.0,11,6
2025-02-04 00:00:00+00:00,41.0,11.0,24,6
2025-02-05 00:00:00+00:00,18.0,10.0,11,3
2025-02-06 00:00:00+00:00,7.0,5.0,2,2
2025-02-07 00:00:00+00:00,,,3,1
