time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-02 00:00:00+00:00,2.0,2.0,41,5
2023-10-03 00:00:00+00:00,2.0,2.0,14,3
2023-10-04 00:00:00+00:00,6.0,6.0,79,10
2023-10-05 00:00:00+00:00,1.0,1.0,92,7
2023-10-06 00:00:00+00:00,,,21,4
2023-10-07 00:00:00+00:00,1.0,1.0,6,3
2023-10-08 00:00:00+00:00,,,2,2
2023-10-09 00:00:00+00:00,7.0,6.0,70,14
2023-10-10 00:00:00+00:00,1.0,1.0,72,5
2023-10-11 00:00:00+00:00,4.0,3.0,42,5
2023-10-12 00:00:00+00:00,,,2,2
2023-10-13 00:00:00+00:00,2.0,1.0,15,3
2023-10-15 00:00:00+00:00,2.0,2.0,5,2
