referrer,views_total,views_unique
github.com,24,4
Google,23,11
cn.bing.com,6,2
ies.inl.gov,3,2
mail.126.com,1,1
sam.gov,1,1
inlsoftware.inl.gov,1,1
DuckDuckGo,1,1
