referrer,views_total,views_unique
Google,30,15
ies.inl.gov,14,2
github.com,8,3
chatgpt.com,4,2
sam.gov,3,3
Bing,3,2
yandex.ru,1,1
cn.bing.com,1,1
personal.utdallas.edu,1,1
