referrer,views_total,views_unique
Google,114,28
Bing,4,1
cn.bing.com,3,2
inlsoftware.inl.gov,2,2
yandex.ru,2,1
chatgpt.com,1,1
webmail.kepco-enc.com,1,1
ies.inl.gov,1,1
