referrer,views_total,views_unique
Google,24,7
ies.inl.gov,16,2
Bing,9,3
github.com,8,5
chatgpt.com,8,1
statics.teams.cdn.office.net,2,2
inlsoftware.inl.gov,1,1
cn.bing.com,1,1
