referrer,views_total,views_unique
Google,58,15
sam.gov,20,3
ies.inl.gov,8,4
github.com,5,1
Bing,4,3
inlsoftware.inl.gov,2,2
cn.bing.com,1,1
chatgpt.com,1,1
