time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-23 00:00:00+00:00,2.0,1.0,7.0,6.0
2023-08-24 00:00:00+00:00,3.0,2.0,14.0,5.0
2023-08-25 00:00:00+00:00,,,3.0,2.0
2023-08-26 00:00:00+00:00,,,25.0,2.0
2023-08-28 00:00:00+00:00,2.0,2.0,11.0,3.0
2023-08-29 00:00:00+00:00,,,5.0,4.0
2023-08-30 00:00:00+00:00,,,23.0,5.0
2023-08-31 00:00:00+00:00,,,165.0,4.0
2023-09-01 00:00:00+00:00,3.0,1.0,49.0,2.0
2023-09-03 00:00:00+00:00,3.0,1.0,,
2023-09-04 00:00:00+00:00,,,5.0,1.0
2023-09-05 00:00:00+00:00,4.0,3.0,63.0,3.0
2023-09-06 00:00:00+00:00,1.0,1.0,2.0,2.0
