time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-23 00:00:00+00:00,,,3.0,1.0
2023-07-24 00:00:00+00:00,1.0,1.0,6.0,3.0
2023-07-25 00:00:00+00:00,,,10.0,5.0
2023-07-26 00:00:00+00:00,,,269.0,7.0
2023-07-27 00:00:00+00:00,,,57.0,9.0
2023-07-28 00:00:00+00:00,3.0,2.0,68.0,4.0
2023-07-29 00:00:00+00:00,,,30.0,16.0
2023-07-30 00:00:00+00:00,,,1.0,1.0
2023-07-31 00:00:00+00:00,,,63.0,21.0
2023-08-01 00:00:00+00:00,,,47.0,26.0
2023-08-02 00:00:00+00:00,,,122.0,20.0
2023-08-03 00:00:00+00:00,,,45.0,4.0
2023-08-04 00:00:00+00:00,3.0,2.0,53.0,16.0
2023-08-05 00:00:00+00:00,2.0,2.0,24.0,18.0
2023-08-06 00:00:00+00:00,3.0,3.0,,
