time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-02 00:00:00+00:00,6,5,12,3
2026-01-03 00:00:00+00:00,3,3,0,0
2026-01-04 00:00:00+00:00,0,0,1,1
2026-01-05 00:00:00+00:00,5,2,1,1
2026-01-06 00:00:00+00:00,2,2,4,3
2026-01-07 00:00:00+00:00,0,0,22,3
2026-01-08 00:00:00+00:00,0,0,14,3
2026-01-09 00:00:00+00:00,0,0,75,5
2026-01-10 00:00:00+00:00,9,3,0,0
2026-01-11 00:00:00+00:00,0,0,1,1
2026-01-12 00:00:00+00:00,4,1,20,6
2026-01-13 00:00:00+00:00,0,0,3,3
2026-01-14 00:00:00+00:00,4,4,15,3
2026-01-15 00:00:00+00:00,5,2,3,3
