time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-04 00:00:00+00:00,,,52,7
2022-03-05 00:00:00+00:00,,,6,3
2022-03-06 00:00:00+00:00,,,4,3
2022-03-07 00:00:00+00:00,2.0,1.0,82,10
2022-03-08 00:00:00+00:00,3.0,3.0,97,12
2022-03-09 00:00:00+00:00,3.0,3.0,30,5
2022-03-10 00:00:00+00:00,,,5,1
2022-03-11 00:00:00+00:00,3.0,2.0,11,5
2022-03-12 00:00:00+00:00,,,2,1
2022-03-13 00:00:00+00:00,,,61,1
2022-03-14 00:00:00+00:00,,,65,8
2022-03-15 00:00:00+00:00,2047.0,2.0,37,5
2022-03-16 00:00:00+00:00,5.0,3.0,29,5
2022-03-17 00:00:00+00:00,52.0,3.0,17,3
