time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-25 00:00:00+00:00,1.0,1.0,,
2022-09-26 00:00:00+00:00,,,7.0,3.0
2022-09-27 00:00:00+00:00,1.0,1.0,14.0,7.0
2022-09-28 00:00:00+00:00,,,70.0,9.0
2022-09-29 00:00:00+00:00,1.0,1.0,7.0,4.0
2022-09-30 00:00:00+00:00,,,26.0,4.0
2022-10-01 00:00:00+00:00,,,1.0,1.0
2022-10-02 00:00:00+00:00,,,1.0,1.0
2022-10-03 00:00:00+00:00,,,12.0,5.0
2022-10-04 00:00:00+00:00,,,1.0,1.0
2022-10-05 00:00:00+00:00,,,33.0,3.0
2022-10-06 00:00:00+00:00,,,4.0,3.0
2022-10-07 00:00:00+00:00,,,5.0,4.0
2022-10-08 00:00:00+00:00,1.0,1.0,35.0,7.0
