time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-19 00:00:00+00:00,,,8,3
2024-05-20 00:00:00+00:00,,,20,6
2024-05-21 00:00:00+00:00,2.0,1.0,46,5
2024-05-22 00:00:00+00:00,,,39,2
2024-05-23 00:00:00+00:00,,,22,3
2024-05-24 00:00:00+00:00,4.0,1.0,9,6
2024-05-25 00:00:00+00:00,,,3,2
2024-05-27 00:00:00+00:00,1.0,1.0,8,5
2024-05-28 00:00:00+00:00,,,6,4
2024-05-29 00:00:00+00:00,,,1,1
2024-05-30 00:00:00+00:00,,,309,7
2024-05-31 00:00:00+00:00,2.0,1.0,199,7
2024-06-02 00:00:00+00:00,1.0,1.0,1,1
