referrer,views_total,views_unique
github.com,151,4
Google,40,13
ietresearch.onlinelibrary.wiley.com,16,1
ies.inl.gov,11,2
Bing,9,4
inlsoftware.inl.gov,1,1
yandex.ru,1,1
