referrer,views_total,views_unique
Google,116,20
cn.bing.com,21,4
statics.teams.cdn.office.net,12,1
ies.inl.gov,8,2
Bing,7,4
chatgpt.com,6,2
github.com,3,2
sam.gov,3,1
inlsoftware.inl.gov,1,1
cache.org,1,1
