time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-02 00:00:00+00:00,2.0,1.0,76.0,2.0
2024-01-03 00:00:00+00:00,,,77.0,4.0
2024-01-04 00:00:00+00:00,2.0,2.0,117.0,6.0
2024-01-05 00:00:00+00:00,2.0,1.0,5.0,2.0
2024-01-06 00:00:00+00:00,2.0,1.0,1.0,1.0
2024-01-07 00:00:00+00:00,,,1.0,1.0
2024-01-08 00:00:00+00:00,2.0,1.0,25.0,3.0
2024-01-09 00:00:00+00:00,1.0,1.0,4.0,4.0
2024-01-10 00:00:00+00:00,2.0,1.0,41.0,8.0
2024-01-11 00:00:00+00:00,2.0,1.0,,
2024-01-12 00:00:00+00:00,1.0,1.0,46.0,1.0
