time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-06 00:00:00+00:00,0,0,1,1
2023-05-08 00:00:00+00:00,0,0,3,1
2023-05-10 00:00:00+00:00,2,1,17,2
2023-05-11 00:00:00+00:00,1,1,8,3
2023-05-12 00:00:00+00:00,1,1,16,1
2023-05-14 00:00:00+00:00,0,0,2,1
2023-05-15 00:00:00+00:00,0,0,4,2
2023-05-16 00:00:00+00:00,0,0,5,1
2023-05-17 00:00:00+00:00,1,1,10,3
2023-05-18 00:00:00+00:00,0,0,10,3
2023-05-19 00:00:00+00:00,0,0,2,1
2023-05-22 00:00:00+00:00,0,0,16,2
2023-05-23 00:00:00+00:00,2,1,14,2
2023-05-24 00:00:00+00:00,1,1,13,2
2023-05-25 00:00:00+00:00,3,1,14,2
2023-05-26 00:00:00+00:00,0,0,6,3
2023-05-29 00:00:00+00:00,1,1,0,0
2023-05-30 00:00:00+00:00,0,0,2,1
2023-05-31 00:00:00+00:00,0,0,1,1
2023-06-01 00:00:00+00:00,0,0,20,4
2023-06-02 00:00:00+00:00,0,0,6,2
2023-06-03 00:00:00+00:00,0,0,15,2
2023-06-04 00:00:00+00:00,1,1,23,1
2023-06-05 00:00:00+00:00,1,1,1,1
2023-06-06 00:00:00+00:00,1,1,9,3
2023-06-07 00:00:00+00:00,2,1,7,3
2023-06-08 00:00:00+00:00,1,1,16,5
2023-06-09 00:00:00+00:00,2,2,2,2
2023-06-10 00:00:00+00:00,1,1,0,0
2023-06-12 00:00:00+00:00,2,2,15,3
2023-06-14 00:00:00+00:00,3,3,0,0
2023-06-15 00:00:00+00:00,2,2,8,2
2023-06-16 00:00:00+00:00,0,0,13,1
2023-06-18 00:00:00+00:00,2,2,0,0
2023-06-19 00:00:00+00:00,0,0,5,2
2023-06-20 00:00:00+00:00,26,11,56,2
2023-06-21 00:00:00+00:00,1,1,2,1
2023-06-22 00:00:00+00:00,2,1,1,1
2023-06-23 00:00:00+00:00,47,7,107,2
2023-06-25 00:00:00+00:00,1,1,0,0
2023-06-26 00:00:00+00:00,1,1,1,1
2023-06-27 00:00:00+00:00,35,4,91,2
2023-06-28 00:00:00+00:00,0,0,2,1
2023-06-29 00:00:00+00:00,1,1,37,9
2023-06-30 00:00:00+00:00,3,2,10,3
2023-07-02 00:00:00+00:00,0,0,1,1
2023-07-03 00:00:00+00:00,8,5,50,4
2023-07-05 00:00:00+00:00,1,1,1,1
2023-07-08 00:00:00+00:00,1,1,0,0
2023-07-10 00:00:00+00:00,2,2,0,0
2023-07-11 00:00:00+00:00,3,2,30,2
2023-07-12 00:00:00+00:00,7,2,56,3
2023-07-17 00:00:00+00:00,2,2,1,1
2023-07-18 00:00:00+00:00,0,0,7,2
2023-07-19 00:00:00+00:00,0,0,4,2
2023-07-20 00:00:00+00:00,1,1,28,4
2023-07-21 00:00:00+00:00,0,0,57,4
2023-07-23 00:00:00+00:00,0,0,2,1
2023-07-25 00:00:00+00:00,7,3,52,5
2023-07-26 00:00:00+00:00,0,0,13,5
2023-07-27 00:00:00+00:00,0,0,4,3
2023-07-28 00:00:00+00:00,3,2,0,0
2023-07-31 00:00:00+00:00,3,2,2,2
2023-08-01 00:00:00+00:00,2,2,4,3
2023-08-02 00:00:00+00:00,3,2,21,2
2023-08-03 00:00:00+00:00,0,0,6,2
2023-08-06 00:00:00+00:00,1,1,0,0
2023-08-07 00:00:00+00:00,0,0,12,2
2023-08-08 00:00:00+00:00,5,3,0,0
2023-08-09 00:00:00+00:00,7,4,27,4
2023-08-10 00:00:00+00:00,1,1,0,0
2023-08-11 00:00:00+00:00,0,0,1,1
2023-08-12 00:00:00+00:00,0,0,1,1
2023-08-14 00:00:00+00:00,0,0,9,5
2023-08-15 00:00:00+00:00,10,2,2,2
2023-08-16 00:00:00+00:00,3,2,4,3
2023-08-17 00:00:00+00:00,2,1,1,1
2023-08-20 00:00:00+00:00,0,0,1,1
2023-08-21 00:00:00+00:00,19,5,4,4
2023-08-22 00:00:00+00:00,4,1,8,1
2023-08-24 00:00:00+00:00,1,1,8,5
2023-08-25 00:00:00+00:00,0,0,1,1
2023-08-28 00:00:00+00:00,1,1,10,1
2023-08-29 00:00:00+00:00,0,0,1,1
2023-08-30 00:00:00+00:00,0,0,1,1
2023-08-31 00:00:00+00:00,14,1,18,4
2023-09-01 00:00:00+00:00,5,2,1,1
2023-09-04 00:00:00+00:00,1,1,6,2
2023-09-05 00:00:00+00:00,10,5,68,3
2023-09-06 00:00:00+00:00,0,0,10,3
2023-09-07 00:00:00+00:00,13,5,51,6
2023-09-08 00:00:00+00:00,3,2,1,1
2023-09-11 00:00:00+00:00,33,7,128,3
2023-09-12 00:00:00+00:00,0,0,2,1
2023-09-13 00:00:00+00:00,32,4,113,3
2023-09-14 00:00:00+00:00,3,3,5,3
2023-09-15 00:00:00+00:00,2,1,0,0
2023-09-17 00:00:00+00:00,0,0,1,1
2023-09-18 00:00:00+00:00,38,5,166,5
2023-09-19 00:00:00+00:00,0,0,6,2
2023-09-20 00:00:00+00:00,8,5,13,1
2023-09-21 00:00:00+00:00,7,5,3,2
2023-09-22 00:00:00+00:00,10,3,32,4
2023-09-23 00:00:00+00:00,0,0,1,1
2023-09-25 00:00:00+00:00,6,3,3,1
2023-09-26 00:00:00+00:00,7,3,12,1
2023-09-27 00:00:00+00:00,0,0,2,2
2023-09-28 00:00:00+00:00,1,1,2,1
2023-09-29 00:00:00+00:00,0,0,9,1
2023-09-30 00:00:00+00:00,0,0,1,1
2023-10-02 00:00:00+00:00,2,2,2,1
2023-10-04 00:00:00+00:00,37,21,94,2
2023-10-05 00:00:00+00:00,29,5,204,1
2023-10-06 00:00:00+00:00,1,1,29,10
2023-10-07 00:00:00+00:00,0,0,1,1
2023-10-09 00:00:00+00:00,3,2,5,2
2023-10-12 00:00:00+00:00,3,2,40,2
2023-10-13 00:00:00+00:00,0,0,3,3
2023-10-15 00:00:00+00:00,0,0,59,1
2023-10-16 00:00:00+00:00,1,1,11,2
2023-10-17 00:00:00+00:00,2,2,18,2
2023-10-18 00:00:00+00:00,0,0,2,1
2023-10-19 00:00:00+00:00,0,0,17,3
2023-10-20 00:00:00+00:00,0,0,3,3
2023-10-21 00:00:00+00:00,0,0,2,2
2023-10-23 00:00:00+00:00,0,0,2,1
2023-10-24 00:00:00+00:00,0,0,5,1
2023-10-25 00:00:00+00:00,0,0,28,6
2023-10-26 00:00:00+00:00,2,2,12,2
2023-10-27 00:00:00+00:00,1,1,30,1
2023-10-29 00:00:00+00:00,0,0,1,1
2023-10-30 00:00:00+00:00,0,0,3,2
2023-10-31 00:00:00+00:00,2,2,5,2
2023-11-01 00:00:00+00:00,4,2,0,0
2023-11-02 00:00:00+00:00,0,0,1,1
2023-11-03 00:00:00+00:00,0,0,1,1
2023-11-04 00:00:00+00:00,1,1,0,0
2023-11-06 00:00:00+00:00,1,1,20,1
2023-11-08 00:00:00+00:00,0,0,2,2
2023-11-09 00:00:00+00:00,1,1,1,1
2023-11-10 00:00:00+00:00,2,1,0,0
2023-11-13 00:00:00+00:00,1,1,6,2
2023-11-15 00:00:00+00:00,0,0,1,1
