time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-25 00:00:00+00:00,,,5.0,1.0
2025-08-26 00:00:00+00:00,,,1.0,1.0
2025-08-31 00:00:00+00:00,1.0,1.0,,
2025-09-01 00:00:00+00:00,1.0,1.0,,
