referrer,views_total,views_unique
Google,16,8
github.com,12,4
sam.gov,5,5
DuckDuckGo,5,2
gbc-word-edit.officeapps.live.com,4,2
stig.readthedocs.io,4,1
inlsoftware.inl.gov,2,1
statics.teams.cdn.office.net,2,1
