referrer,views_total,views_unique
Google,71,20
github.com,38,10
statics.teams.cdn.office.net,5,2
inl.gov,4,3
cisa.gov,3,3
Bing,2,1
devblogs.microsoft.com,1,1
hub.docker.com,1,1
stig.readthedocs.io,1,1
