referrer,views_total,views_unique
Google,14,7
github.com,12,8
stig.readthedocs.io,5,3
DuckDuckGo,3,2
github.inl.gov,3,1
inlsoftware.inl.gov,1,1
statics.teams.cdn.office.net,1,1
