url_path,views_total,views_unique
/idaholab/STIG,44,31
/idaholab/STIG/commits/master,11,1
/idaholab/STIG/blob/master/images/STIG_rev1.png,4,3
/idaholab/STIG/tree/master/docs,3,3
/idaholab/STIG/blob/master/18-179_STIG_Innovation_Sheet.pdf,2,2
/idaholab/STIG/tree/master/docs/source,2,2
/idaholab/STIG/tree/stig-v3,2,2
/idaholab/STIG/tree/32e2c705a521180a7b200996f5b44c576ca50697/db_setup,2,1
/idaholab/stig,1,1
/idaholab/STIG/blob/32e2c705a521180a7b200996f5b44c576ca50697/db_setup/manual_import/empty_build_db.txt,1,1
