url_path,views_total,views_unique
/idaholab/STIG,50,29
/idaholab/STIG/commits/master,4,1
/idaholab/STIG/releases/tag/2.0.1.alpha,3,3
/idaholab/STIG/tree/master/images,3,1
/idaholab/STIG/releases,2,2
/idaholab/STIG/tree/master/assets/icons/png,2,1
/idaholab/STIG/blob/c9d0d124440518f064a896402c0cf8d633306a0f/db_setup/build_db.py,1,1
/idaholab/STIG/blob/master/18-179_STIG_Innovation_Sheet.pdf,1,1
/idaholab/STIG/blob/master/assets/icons/png/1024x1024.png,1,1
/idaholab/STIG/blob/master/assets/icons/png/128x128.png,1,1
