referrer,views_total,views_unique
Google,23,14
stig.readthedocs.io,23,3
DuckDuckGo,10,3
malcolm.fyi,6,1
statics.teams.cdn.office.net,5,2
github.com,5,1
github.inl.gov,3,3
inl.gov,1,1
