url_path,views_total,views_unique
/idaholab/STIG,31,24
/idaholab/STIG/blob/master/18-179_STIG_Innovation_Sheet.pdf,5,5
/idaholab/STIG/blob/master/LICENSE.txt,5,3
/idaholab/STIG/blob/master/package.json,3,2
/idaholab/STIG/releases,2,2
/idaholab/STIG/blob/626b3c06ba25c7bb8790c9e5734b754d09957d7f/db_setup/STIG_QUERY_CHEATSHEET.md,1,1
/idaholab/STIG/blob/master/README.md,1,1
/idaholab/STIG/blob/master/src/graph/graphFunctions.ts,1,1
/idaholab/STIG/releases/tag/2.0.1.alpha,1,1
/idaholab/STIG/search,1,1
