referrer,views_total,views_unique
Google,80,19
github.com,34,8
statics.teams.cdn.office.net,4,1
cisa.gov,3,3
Bing,2,1
inl.gov,2,1
youtube.com,2,1
hub.docker.com,1,1
stig.readthedocs.io,1,1
