referrer,views_total,views_unique
Google,63,10
Bing,15,3
inlsoftware.inl.gov,11,1
gbc-word-edit.officeapps.live.com,10,2
github.com,6,2
stig.readthedocs.io,6,2
sam.gov,5,5
DuckDuckGo,5,3
inl.gov,2,1
