url_path,views_total,views_unique
/idaholab/STIG,31,24
/idaholab/STIG/commit/d09d43b800faee2655b6410c5281676dd78a1932,3,1
/idaholab/STIG/releases/tag/v2.2,3,1
/idaholab/STIG/releases/tag/v3.0.1,2,2
/idaholab/STIG/commit/4b4e7265f6d0c8455e133cbb61a0b09c69bfd121,2,1
/idaholab/STIG/network/dependencies,2,1
/idaholab/STIG/blob/4b4e7265f6d0c8455e133cbb61a0b09c69bfd121/Dockerfile,1,1
/idaholab/STIG/blob/4b4e7265f6d0c8455e133cbb61a0b09c69bfd121/package-lock.json,1,1
/idaholab/STIG/blob/d09d43b800faee2655b6410c5281676dd78a1932/docker-compose.yaml,1,1
/idaholab/STIG/blob/master/18-179_STIG_Innovation_Sheet.pdf,1,1
