url_path,views_total,views_unique
/idaholab/conda-moose,4,4
/idaholab/conda-moose/blob/devel/recipes/moose-petsc/recipe/mpiexec.sh,2,2
/idaholab/conda-moose/blob/devel/recipes/moose/recipe/conda_build_config.yaml,1,1
