url_path,views_total,views_unique
/idaholab/conda-moose,3,2
/idaholab/conda-moose/blob/devel/package_version,2,2
/idaholab/conda-moose/blob/devel/recipes/moose-compilers/recipe/meta.yaml,1,1
/idaholab/conda-moose/blob/devel/upload_packages.sh,1,1
/idaholab/conda-moose/issues,1,1
