url_path,views_total,views_unique
/idaholab/moose-language-support/issues,22,6
/idaholab/moose-language-support/pulls,20,2
/idaholab/moose-language-support,18,8
/idaholab/moose-language-support/issues/23,10,3
/idaholab/moose-language-support/issues/26,6,3
/idaholab/moose-language-support/activity,6,1
/idaholab/moose-language-support/issues/24,6,1
/idaholab/moose-language-support/issues/21,4,3
/idaholab/moose-language-support/blob/main/language-configuration.json,3,2
/idaholab/moose-language-support/blob/main/LICENSE.md,3,2
