url_path,views_total,views_unique
/idaholab/moose-language-support/issues/24,116,3
/idaholab/moose-language-support/issues,71,4
/idaholab/moose-language-support/pulls,59,2
/idaholab/moose-language-support/activity,56,2
/idaholab/moose-language-support,32,4
/idaholab/moose-language-support/issues/21,6,2
/idaholab/moose-language-support/commits/autodetect,4,1
/idaholab/moose-language-support/releases/tag/v1.1.2,3,1
/idaholab/moose-language-support/issues/23,2,2
/idaholab/moose-language-support/issues/9,2,2
