url_path,views_total,views_unique
/idaholab/moose-language-support/issues,36,7
/idaholab/moose-language-support/pulls,23,1
/idaholab/moose-language-support/issues/23,19,2
/idaholab/moose-language-support,16,7
/idaholab/moose-language-support/activity,11,1
/idaholab/moose-language-support/issues/24,7,1
/idaholab/moose-language-support/blob/main/grammars/moose.json,5,4
/idaholab/moose-language-support/tree/main/grammars,4,3
/idaholab/moose-language-support/issues/21,3,3
/idaholab/moose-language-support/issues/1,3,2
